Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
2009-07-22,5640.339844,5649.339844,5604.22998,5637.02002,5637.02002,58600800.0,6257.092222200001
2009-07-23,5666.549805,5765.509766,5637.200195,5765.509766,5765.509766,84632500.0,6399.715840260001
2009-07-24,5734.390137,5788.100098,5723.140137,5760.899902,5760.899902,72840800.0,6394.598891220001
2009-07-27,5803.02002,5807.839844,5749.629883,5774.890137,5774.890137,53574700.0,6410.128052070001
2009-07-28,5802.620117,5826.009766,5749.720215,5762.799805,5762.799805,56695000.0,6396.70778355
2009-07-29,5756.700195,5811.720215,5754.830078,5787.189941,5787.189941,55648100.0,6423.78083451
2009-07-30,5817.470215,5936.640137,5814.810059,5932.620117,5932.620117,67094800.0,6585.208329870001
2009-07-31,5912.759766,5978.040039,5910.5,5950.689941,5950.689941,83963900.0,6605.26583451
2009-08-03,5954.660156,6002.240234,5952.52002,5967.430176,5967.430176,77767900.0,6623.847495360001
2009-08-04,5964.430176,5978.100098,5896.859863,5939.779785,5939.779785,78727700.0,6593.15556135
2009-08-05,5927.689941,5959.259766,5893.189941,5911.910156,5911.910156,58931900.0,6562.22027316
2009-08-06,5959.290039,6000.149902,5940.290039,5968.080078,5968.080078,58919200.0,6624.56888658
2009-08-07,5933.700195,6026.75,5902.919922,6026.399902,6026.399902,66809000.0,6689.303891220001
2009-08-10,5998.649902,6015.720215,5984.930176,6007.549805,6007.549805,37271300.0,6668.38028355
2009-08-11,6003.450195,6016.819824,5939.109863,5949.97998,5949.97998,55195300.0,6604.477777800001
2009-08-12,5919.169922,5966.490234,5873.509766,5962.490234,5962.490234,89929600.0,6618.36415974
2009-08-13,5968.850098,6014.109863,5965.040039,5986.720215,5986.720215,100773100.0,6645.25943865
2009-08-14,6002.899902,6040.129883,5955.879883,5985.299805,5985.299805,67628500.0,6643.68278355
2009-08-17,5938.419922,5945.350098,5860.77002,5883.700195,5883.700195,60338300.0,6530.907216450001
2009-08-18,5905.589844,5953.75,5883.839844,5953.75,5953.75,53405200.0,6608.6625
2009-08-19,5920.549805,5988.97998,5897.72998,5980.790039,5980.790039,70757800.0,6638.676943290001
2009-08-20,6019.509766,6067.640137,6016.910156,6032.049805,6032.049805,109981400.0,6695.57528355
2009-08-21,6036.069824,6149.569824,6034.810059,6139.799805,6139.799805,113925300.0,6815.177783550001
2009-08-24,6175.529785,6205.080078,6152.850098,6194.390137,6194.390137,75032000.0,6875.773052070001
2009-08-25,6153.350098,6222.27002,6145.689941,6200.850098,6200.850098,57909400.0,6882.94360878
2009-08-26,6187.759766,6216.910156,6162.47998,6176.970215,6176.970215,55481500.0,6856.436938650001
2009-08-27,6165.669922,6189.009766,6131.370117,6169.189941,6169.189941,66638900.0,6847.800834510001
2009-08-28,6203.490234,6262.290039,6188.160156,6211.580078,6211.580078,60878100.0,6894.85388658
2009-08-31,6173.290039,6223.25,6165.109863,6217.120117,6217.120117,70363600.0,6901.003329870001
2009-09-01,6249.759766,6251.839844,6123.359863,6128.169922,6128.169922,72396800.0,6802.26861342
2009-09-02,6106.379883,6121.149902,6036.100098,6089.240234,6089.240234,74995300.0,6759.05665974
2009-09-03,6095.620117,6100.640137,6048.609863,6073.720215,6073.720215,65952000.0,6741.829438650001
2009-09-04,6099.529785,6131.319824,6086.870117,6119.069824,6119.069824,53174800.0,6792.1675046400005
2009-09-07,6170.819824,6193.5,6155.75,6181.970215,6181.970215,37248600.0,6861.986938650001
2009-09-08,6202.600098,6214.109863,6164.350098,6194.720215,6194.720215,48120300.0,6876.139438650001
2009-09-09,6170.959961,6202.040039,6152.600098,6202.040039,6202.040039,61714400.0,6884.2644432900015
2009-09-10,6233.529785,6236.220215,6174.850098,6208.430176,6208.430176,65291100.0,6891.35749536
2009-09-11,6227.689941,6241.140137,6203.430176,6232.990234,6232.990234,57374200.0,6918.61915974
2009-09-14,6186.75,6230.850098,6159.350098,6225.640137,6225.640137,43664600.0,6910.460552070001
2009-09-15,6226.370117,6236.930176,6192.930176,6213.189941,6213.189941,49771800.0,6896.64083451
2009-09-16,6224.189941,6319.439941,6224.189941,6299.910156,6299.910156,57611300.0,6992.90027316
2009-09-17,6345.589844,6347.299805,6299.52002,6317.720215,6317.720215,77311600.0,7012.669438650001
2009-09-18,6310.569824,6355.629883,6304.569824,6325.149902,6325.149902,139886300.0,7020.916391220001
2009-09-21,6320.339844,6329.77002,6273.370117,6306.22998,6306.22998,46547900.0,6999.915277800001
2009-09-22,6322.620117,6394.649902,6322.049805,6340.720215,6340.720215,54710600.0,7038.199438650001
2009-09-23,6340.419922,6385.080078,6337.080078,6349.830078,6349.830078,48776200.0,7048.3113865800005
2009-09-24,6313.600098,6352.0,6258.859863,6275.439941,6275.439941,59217100.0,6965.738334510001
2009-09-25,6271.830078,6274.470215,6211.97998,6236.910156,6236.910156,55468100.0,6922.970273160001
2009-09-28,6208.129883,6292.649902,6161.959961,6289.27002,6289.27002,50534700.0,6981.0897222
2009-09-29,6306.470215,6330.990234,6266.72998,6316.720215,6316.720215,46563200.0,7011.559438650001
2009-09-30,6319.839844,6356.689941,6275.220215,6323.180176,6323.180176,61423600.0,7018.72999536
2009-10-01,6332.819824,6367.169922,6240.379883,6255.169922,6255.169922,89792800.0,6943.238613420001
2009-10-02,6210.410156,6217.200195,6108.310059,6150.169922,6150.169922,91852900.0,6826.68861342
2009-10-05,6139.290039,6189.97998,6126.740234,6162.899902,6162.899902,45794100.0,6840.81889122
2009-10-06,6201.160156,6293.339844,6174.470215,6277.160156,6277.160156,61527300.0,6967.647773160001
2009-10-07,6254.259766,6296.740234,6244.399902,6260.149902,6260.149902,55096200.0,6948.7663912200005
2009-10-08,6317.700195,6330.370117,6271.620117,6305.799805,6305.799805,55858400.0,6999.43778355
2009-10-09,6294.27002,6329.779785,6271.430176,6291.640137,6291.640137,45943800.0,6983.720552070001
2009-10-12,6313.779785,6404.169922,6309.959961,6377.779785,6377.779785,47679700.0,7079.335561350001
2009-10-13,6374.910156,6389.290039,6309.609863,6321.259766,6321.259766,50659000.0,7016.59834026
2009-10-14,6372.120117,6424.850098,6359.330078,6405.919922,6405.919922,69306800.0,7110.571113420001
2009-10-15,6400.339844,6413.759766,6361.830078,6383.189941,6383.189941,62275100.0,7085.340834510001
2009-10-16,6415.180176,6434.279785,6310.72998,6345.259766,6345.259766,60106300.0,7043.238340260001
2009-10-19,6382.529785,6444.47998,6380.169922,6436.370117,6436.370117,52867900.0,7144.370829870001
2009-10-20,6448.02002,6467.259766,6407.990234,6427.290039,6427.290039,58796700.0,7134.291943290001
2009-10-21,6427.419922,6458.669922,6346.319824,6434.660156,6434.660156,71638100.0,7142.4727731600005
2009-10-22,6370.560059,6440.439941,6332.540039,6405.910156,6405.910156,78138000.0,7110.56027316
2009-10-23,6454.75,6473.649902,6371.819824,6378.060059,6378.060059,62923900.0,7079.646665490001
2009-10-26,6405.359863,6409.580078,6291.649902,6303.350098,6303.350098,58783600.0,6996.71860878
2009-10-27,6318.290039,6393.870117,6296.379883,6367.970215,6367.970215,76380800.0,7068.446938650001
2009-10-28,6353.430176,6357.649902,6268.740234,6279.939941,6279.939941,85109800.0,6970.7333345100005
2009-10-29,6234.100098,6357.379883,6222.470215,6351.27002,6351.27002,88869900.0,7049.909722200001
2009-10-30,6365.609863,6395.169922,6275.620117,6285.759766,6285.759766,78596200.0,6977.193340260001
2009-11-02,6256.439941,6312.509766,6231.810059,6291.220215,6291.220215,59482100.0,6983.254438650001
2009-11-03,6229.040039,6236.0,6146.089844,6213.350098,6213.350098,112589700.0,6896.81860878
2009-11-04,6238.390137,6280.75,6220.009766,6267.109863,6267.109863,64872100.0,6956.491947930001
2009-11-05,6204.299805,6306.640137,6195.72998,6285.200195,6285.200195,60130900.0,6976.572216450001
2009-11-06,6286.609863,6317.100098,6229.040039,6293.609863,6293.609863,56715200.0,6985.906947930001
2009-11-09,6352.0,6391.430176,6341.850098,6385.140137,6385.140137,50549500.0,7087.505552070001
2009-11-10,6392.700195,6399.419922,6360.77002,6369.100098,6369.100098,44435300.0,7069.70110878
2009-11-11,6415.560059,6423.169922,6356.600098,6374.700195,6374.700195,53204600.0,7075.917216450001
2009-11-12,6348.910156,6378.080078,6332.049805,6355.759766,6355.759766,25029500.0,7054.8933402600005
2009-11-13,6330.859863,6356.540039,6296.779785,6351.080078,6351.080078,62410200.0,7049.69888658
2009-11-16,6385.660156,6434.910156,6384.049805,6422.810059,6422.810059,60801600.0,7129.319165490001
2009-11-17,6409.950195,6423.240234,6367.779785,6376.399902,6376.399902,66642700.0,7077.803891220001
2009-11-18,6399.459961,6432.649902,6368.970215,6368.970215,6368.970215,54250900.0,7069.556938650001
2009-11-19,6347.450195,6353.060059,6274.240234,6286.810059,6286.810059,60789200.0,6978.359165490001
2009-11-20,6298.100098,6318.879883,6233.439941,6277.459961,6277.459961,74183500.0,6967.98055671
2009-11-23,6321.25,6429.279785,6319.680176,6410.240234,6410.240234,55694600.0,7115.366659740001
2009-11-24,6371.569824,6437.939941,6366.330078,6397.529785,6397.529785,59392600.0,7101.25806135
2009-11-25,6440.589844,6445.169922,6397.379883,6422.200195,6422.200195,57785000.0,7128.642216450001
2009-11-26,6391.589844,6394.399902,6262.72998,6283.379883,6283.379883,74016800.0,6974.55167013
2009-11-27,6182.939941,6365.290039,6179.339844,6336.660156,6336.660156,73863900.0,7033.692773160001
2009-11-30,6359.859863,6364.25,6260.950195,6260.950195,6260.950195,73700800.0,6949.654716450001
2009-12-01,6308.169922,6380.899902,6308.169922,6372.080078,6372.080078,47845300.0,7073.008886580001
2009-12-02,6370.870117,6422.72998,6364.649902,6386.540039,6386.540039,57731900.0,7089.059443290001
2009-12-03,6423.709961,6482.080078,6417.149902,6444.080078,6444.080078,59760700.0,7152.928886580001
2009-12-04,6412.609863,6521.120117,6397.060059,6501.160156,6501.160156,73728700.0,7216.28777316
2009-12-07,6481.72998,6496.609863,6446.029785,6470.609863,6470.609863,51279200.0,7182.37694793
2009-12-08,6457.060059,6506.779785,6372.810059,6399.740234,6399.740234,66538900.0,7103.711659740001
2009-12-09,6372.680176,6411.680176,6331.830078,6351.709961,6351.709961,64534400.0,7050.39805671
2009-12-10,6360.509766,6435.009766,6350.919922,6410.640137,6410.640137,65125500.0,7115.810552070001
2009-12-11,6440.52002,6457.410156,6411.580078,6411.580078,6411.580078,54695400.0,7116.853886580001
2009-12-14,6462.109863,6465.310059,6411.759766,6433.089844,6433.089844,50043700.0,7140.729726840001
2009-12-15,6452.350098,6460.169922,6422.069824,6439.399902,6439.399902,48116200.0,7147.733891220001
2009-12-16,6436.990234,6532.319824,6435.609863,6532.319824,6532.319824,60178300.0,7250.875004640001
2009-12-17,6500.77002,6539.509766,6476.049805,6489.22998,6489.22998,64412100.0,7203.045277800001
2009-12-18,6516.970215,6532.47998,6463.959961,6464.319824,6464.319824,100135400.0,7175.3950046400005
2009-12-21,6492.990234,6526.100098,6472.810059,6504.439941,6504.439941,44225700.0,7219.92833451
2009-12-22,6526.72998,6592.009766,6526.680176,6582.899902,6582.899902,39884300.0,7307.018891220001
2009-12-23,6608.600098,6608.600098,6556.370117,6579.97998,6579.97998,31540600.0,7303.777777800001
2009-12-24,6579.97998,6579.97998,6579.97998,6579.97998,6579.97998,0.0,7303.777777800001
2009-12-28,6603.410156,6606.049805,6582.600098,6591.009766,6591.009766,22928100.0,7316.020840260001
2009-12-29,6601.240234,6615.549805,6586.810059,6608.52002,6608.52002,22134700.0,7335.457222200001
2009-12-30,6606.140137,6609.72998,6530.899902,6545.910156,6545.910156,22491900.0,7265.960273160001
2009-12-31,6545.910156,6545.910156,6545.910156,6545.910156,6545.910156,0.0,7265.960273160001
2010-01-04,6578.450195,6631.439941,6575.959961,6631.439941,6631.439941,59578000.0,7360.89833451
2010-01-05,6620.660156,6622.359863,6547.430176,6579.259766,6579.259766,67868600.0,7302.978340260001
2010-01-06,6598.180176,6607.790039,6550.100098,6559.410156,6559.410156,54027100.0,7280.94527316
2010-01-07,6536.5,6574.160156,6494.899902,6555.359863,6555.359863,67842700.0,7276.44944793
2010-01-08,6574.669922,6635.779785,6573.950195,6617.879883,6617.879883,76094500.0,7345.84667013
2010-01-11,6652.779785,6666.450195,6592.259766,6592.259766,6592.259766,59535200.0,7317.408340260001
2010-01-12,6596.669922,6608.810059,6517.330078,6541.899902,6541.899902,63201700.0,7261.508891220001
2010-01-13,6508.209961,6573.069824,6507.859863,6554.549805,6554.549805,60682800.0,7275.55028355
2010-01-14,6588.75,6646.52002,6573.640137,6627.419922,6627.419922,62677300.0,7356.436113420001
2010-01-15,6637.439941,6664.459961,6562.149902,6576.02002,6576.02002,82925900.0,7299.382222200001
2010-01-18,6618.160156,6624.370117,6589.879883,6603.779785,6603.779785,49263200.0,7330.19556135
2010-01-19,6594.97998,6639.049805,6518.779785,6633.859863,6633.859863,70931300.0,7363.58444793
2010-01-20,6614.959961,6657.529785,6575.620117,6586.529785,6586.529785,79419400.0,7311.04806135
2010-01-21,6625.240234,6666.180176,6576.259766,6578.950195,6578.950195,86545500.0,7302.634716450001
2010-01-22,6541.799805,6556.22998,6449.220215,6493.959961,6493.959961,122905700.0,7208.29555671
2010-01-25,6456.350098,6508.939941,6441.580078,6451.299805,6451.299805,82658800.0,7160.94278355
2010-01-26,6404.129883,6484.22998,6386.040039,6484.22998,6484.22998,82960500.0,7197.495277800001
2010-01-27,6428.200195,6501.200195,6423.930176,6473.029785,6473.029785,89724700.0,7185.063061350001
2010-01-28,6543.569824,6551.069824,6442.410156,6442.410156,6442.410156,85397500.0,7151.0752731600005
2010-01-29,6456.120117,6473.600098,6404.180176,6440.720215,6440.720215,77899400.0,7149.199438650001
2010-02-01,6408.680176,6496.330078,6403.580078,6496.330078,6496.330078,69302400.0,7210.92638658
2010-02-02,6514.970215,6572.819824,6491.669922,6550.120117,6550.120117,70217800.0,7270.633329870001
2010-02-03,6552.700195,6564.209961,6523.259766,6553.799805,6553.799805,73290800.0,7274.717783550001
2010-02-04,6557.379883,6569.47998,6389.680176,6396.509766,6396.509766,91647800.0,7100.125840260001
2010-02-05,6357.629883,6383.100098,6245.629883,6264.330078,6264.330078,115565100.0,6953.406386580001
2010-02-08,6278.189941,6362.140137,6240.240234,6347.140137,6347.140137,77903000.0,7045.325552070001
2010-02-09,6341.879883,6371.819824,6298.720215,6314.75,6314.75,95079500.0,7009.3725
2010-02-10,6364.160156,6386.870117,6313.439941,6333.990234,6333.990234,79671900.0,7030.729159740001
2010-02-11,6378.540039,6426.160156,6353.220215,6403.419922,6403.419922,88253500.0,7107.79611342
2010-02-12,6439.220215,6465.879883,6378.680176,6416.200195,6416.200195,67712600.0,7121.982216450001
2010-02-15,6450.049805,6464.430176,6431.529785,6440.759766,6440.759766,37702000.0,7149.243340260001
2010-02-16,6485.22998,6516.779785,6436.839844,6497.660156,6497.660156,62320300.0,7212.402773160001
2010-02-17,6548.379883,6578.569824,6534.200195,6567.600098,6567.600098,71703400.0,7290.03610878
2010-02-18,6583.549805,6638.220215,6572.669922,6637.290039,6637.290039,82933700.0,7367.391943290001
2010-02-19,6591.049805,6720.870117,6588.779785,6709.680176,6709.680176,225287200.0,7447.744995360001
2010-02-22,6733.879883,6735.439941,6679.799805,6687.410156,6687.410156,56950500.0,7423.02527316
2010-02-23,6698.089844,6715.629883,6642.240234,6649.089844,6649.089844,65642900.0,7380.489726840001
2010-02-24,6664.709961,6695.910156,6638.649902,6687.950195,6687.950195,55420900.0,7423.624716450001
2010-02-25,6674.660156,6701.060059,6614.640137,6643.959961,6643.959961,58060900.0,7374.79555671
2010-02-26,6688.27002,6711.160156,6654.149902,6710.990234,6710.990234,61886000.0,7449.19915974
2010-03-01,6756.339844,6791.47998,6744.970215,6791.47998,6791.47998,69157000.0,7538.5427778
2010-03-02,6780.490234,6833.609863,6751.600098,6820.040039,6820.040039,69953400.0,7570.244443290001
2010-03-03,6806.799805,6824.049805,6781.299805,6813.160156,6813.160156,64261400.0,7562.607773160001
2010-03-04,6775.790039,6813.009766,6760.009766,6804.870117,6804.870117,63425800.0,7553.405829870001
2010-03-05,6809.370117,6855.069824,6787.490234,6847.779785,6847.779785,71385200.0,7601.03556135
2010-03-08,6865.299805,6873.189941,6823.390137,6851.200195,6851.200195,54069800.0,7604.832216450001
2010-03-09,6864.419922,6874.120117,6830.97998,6868.319824,6868.319824,63240000.0,7623.835004640001
2010-03-10,6876.22998,6891.819824,6845.939941,6873.589844,6873.589844,51849400.0,7629.684726840001
2010-03-11,6860.029785,6881.77002,6827.950195,6851.72998,6851.72998,56441000.0,7605.420277800001
2010-03-12,6867.040039,6872.990234,6825.339844,6836.600098,6836.600098,53204400.0,7588.62610878
2010-03-15,6832.200195,6856.310059,6821.589844,6825.100098,6825.100098,60436000.0,7575.861108780001
2010-03-16,6860.919922,6886.169922,6854.490234,6874.430176,6874.430176,53434100.0,7630.61749536
2010-03-17,6900.939941,6913.180176,6879.359863,6892.009766,6892.009766,56049300.0,7650.130840260001
2010-03-18,6876.910156,6900.52002,6874.040039,6897.740234,6897.740234,44951000.0,7656.491659740001
2010-03-19,6938.5,6943.529785,6866.370117,6880.759766,6880.759766,156156800.0,7637.64334026
2010-03-22,6846.649902,6867.5,6797.669922,6866.430176,6866.430176,54797600.0,7621.73749536
2010-03-23,6869.5,6917.450195,6860.850098,6877.160156,6877.160156,47478900.0,7633.647773160001
2010-03-24,6898.529785,6904.680176,6841.5,6879.950195,6879.950195,43725000.0,7636.744716450001
2010-03-25,6884.47998,6904.540039,6871.370117,6894.169922,6894.169922,45634200.0,7652.52861342
2010-03-26,6886.0,6892.509766,6822.669922,6838.950195,6838.950195,45237800.0,7591.234716450001
2010-03-29,6847.100098,6860.410156,6821.990234,6850.580078,6850.580078,38726900.0,7604.143886580001
2010-03-30,6882.629883,6904.600098,6867.790039,6871.419922,6871.419922,71480200.0,7627.276113420001
2010-03-31,6870.209961,6906.609863,6847.390137,6873.370117,6873.370117,56612200.0,7629.440829870001
2010-04-01,6876.939941,6900.680176,6857.629883,6888.919922,6888.919922,53124500.0,7646.701113420001
2010-04-06,6928.319824,6934.419922,6860.149902,6886.209961,6886.209961,57649400.0,7643.69305671
2010-04-07,6882.850098,6885.919922,6841.959961,6843.490234,6843.490234,51730100.0,7596.274159740001
2010-04-08,6808.419922,6814.830078,6753.830078,6791.009766,6791.009766,64052100.0,7538.020840260001
2010-04-09,6824.47998,6894.209961,6818.580078,6888.970215,6888.970215,46359900.0,7646.756938650001
2010-04-12,6905.990234,6943.069824,6901.720215,6910.959961,6910.959961,58911500.0,7671.165556710001
2010-04-13,6893.680176,6912.060059,6865.569824,6885.859863,6885.859863,42688900.0,7643.304447930001
2010-04-14,6921.589844,6933.169922,6886.740234,6916.589844,6916.589844,53778000.0,7677.414726840001
2010-04-15,6951.330078,6990.700195,6921.129883,6967.560059,6967.560059,64957200.0,7733.991665490001
2010-04-16,6966.689941,6981.279785,6869.140137,6893.689941,6893.689941,103634000.0,7651.99583451
2010-04-19,6816.430176,6842.759766,6775.160156,6803.680176,6803.680176,70625700.0,7552.084995360001
2010-04-20,6838.799805,6891.490234,6828.700195,6841.910156,6841.910156,65671000.0,7594.52027316
2010-04-21,6876.419922,6876.419922,6802.430176,6814.709961,6814.709961,57622000.0,7564.32805671
2010-04-22,6800.109863,6829.97998,6697.990234,6720.089844,6720.089844,108569300.0,7459.29972684
2010-04-23,6734.72998,6780.640137,6703.27002,6767.970215,6767.970215,68278600.0,7512.446938650001
2010-04-26,6821.600098,6828.779785,6796.540039,6803.740234,6803.740234,56506300.0,7552.15165974
2010-04-27,6792.779785,6800.089844,6667.470215,6667.470215,6667.470215,67285400.0,7400.891938650001
2010-04-28,6608.529785,6653.160156,6555.859863,6576.390137,6576.390137,88453000.0,7299.793052070001
2010-04-29,6618.529785,6681.649902,6589.609863,6665.839844,6665.839844,73268500.0,7399.082226840001
2010-04-30,6647.439941,6683.660156,6591.089844,6616.819824,6616.819824,63410700.0,7344.670004640001
2010-05-03,6604.149902,6612.450195,6574.339844,6607.709961,6607.709961,38365600.0,7334.55805671
2010-05-04,6626.149902,6641.240234,6477.27002,6488.419922,6488.419922,92813000.0,7202.146113420001
2010-05-05,6499.580078,6510.569824,6409.310059,6448.490234,6448.490234,99869000.0,7157.82415974
2010-05-06,6404.97998,6489.799805,6368.370117,6387.52002,6387.52002,91745600.0,7090.1472222
2010-05-07,6249.180176,6379.799805,6148.200195,6205.629883,6205.629883,141873400.0,6888.2491701300005
2010-05-10,6386.680176,6492.990234,6337.259766,6481.950195,6481.950195,125419100.0,7194.964716450001
2010-05-11,6420.180176,6509.569824,6415.859863,6509.0,6509.0,66823300.0,7224.990000000001
2010-05-12,6504.939941,6612.220215,6481.0,6575.049805,6575.049805,74118300.0,7298.30528355
2010-05-14,6572.149902,6578.419922,6424.529785,6428.680176,6428.680176,78154000.0,7135.834995360001
2010-05-17,6387.089844,6495.25,6385.919922,6428.859863,6428.859863,71893300.0,7136.03444793
2010-05-18,6485.990234,6503.180176,6432.930176,6470.839844,6470.839844,61048800.0,7182.632226840001
2010-05-19,6415.490234,6445.200195,6345.240234,6374.430176,6374.430176,78409900.0,7075.61749536
2010-05-20,6419.870117,6437.709961,6198.819824,6262.419922,6262.419922,91271600.0,6951.28611342
2010-05-21,6231.25,6251.25,6116.660156,6206.589844,6206.589844,132525300.0,6889.314726840001
2010-05-25,6069.549805,6112.27002,6029.160156,6091.549805,6091.549805,98803200.0,6761.62028355
2010-05-26,6170.459961,6230.350098,6129.259766,6167.529785,6167.529785,74784200.0,6845.95806135
2010-05-27,6206.77002,6312.509766,6170.970215,6305.180176,6305.180176,65885400.0,6998.749995360001
2010-05-28,6345.259766,6369.52002,6313.140137,6321.919922,6321.919922,54228600.0,7017.33111342
2010-05-31,6323.200195,6352.029785,6312.600098,6312.600098,6312.600098,20768200.0,7006.986108780001
2010-06-01,6295.149902,6362.709961,6224.330078,6316.600098,6316.600098,52983600.0,7011.4261087800005
2010-06-02,6285.379883,6368.810059,6274.220215,6368.810059,6368.810059,49757100.0,7069.3791654900015
2010-06-03,6442.549805,6476.240234,6414.029785,6418.819824,6418.819824,53157700.0,7124.89000464
2010-06-04,6454.069824,6464.009766,6298.919922,6298.970215,6298.970215,66526700.0,6991.856938650001
2010-06-07,6249.129883,6338.910156,6234.540039,6291.040039,6291.040039,53537400.0,6983.0544432900015
2010-06-08,6311.620117,6318.089844,6207.830078,6246.220215,6246.220215,70135800.0,6933.3044386500005
2010-06-09,6282.779785,6319.180176,6224.850098,6319.180176,6319.180176,56769900.0,7014.289995360001
2010-06-10,6306.299805,6397.049805,6290.720215,6376.660156,6376.660156,60091400.0,7078.09277316
2010-06-11,6419.009766,6452.419922,6385.52002,6426.740234,6426.740234,70870600.0,7133.68165974
2010-06-14,6479.850098,6482.390137,6440.720215,6472.120117,6472.120117,46991800.0,7184.053329870001
2010-06-15,6451.75,6512.27002,6446.410156,6484.72998,6484.72998,61162100.0,7198.050277800001
2010-06-16,6508.319824,6511.569824,6453.149902,6490.069824,6490.069824,48332100.0,7203.977504640001
2010-06-17,6484.350098,6506.560059,6458.370117,6475.25,6475.25,55801600.0,7187.527500000001
2010-06-18,6498.819824,6498.819824,6434.72998,6447.060059,6447.060059,125858100.0,7156.236665490001
2010-06-21,6521.100098,6534.850098,6503.470215,6519.569824,6519.569824,50502800.0,7236.722504640001
2010-06-22,6491.490234,6512.689941,6444.540039,6463.459961,6463.459961,48833400.0,7174.44055671
2010-06-23,6407.509766,6445.040039,6365.899902,6381.850098,6381.850098,46920800.0,7083.85360878
2010-06-24,6401.450195,6402.819824,6317.259766,6320.620117,6320.620117,50687800.0,7015.888329870001
2010-06-25,6325.529785,6356.350098,6260.899902,6275.350098,6275.350098,45164200.0,6965.63860878
2010-06-28,6306.299805,6321.649902,6267.109863,6311.149902,6311.149902,42547400.0,7005.376391220001
2010-06-29,6255.890137,6270.47998,6120.299805,6144.450195,6144.450195,65045800.0,6820.339716450001
2010-06-30,6150.899902,6170.959961,6107.959961,6128.060059,6128.060059,65943100.0,6802.146665490001
2010-07-01,6042.149902,6080.959961,5952.939941,5981.660156,5981.660156,75643800.0,6639.642773160001
2010-07-02,6002.310059,6017.200195,5957.720215,5974.299805,5974.299805,56237400.0,6631.47278355
2010-07-05,5981.029785,5994.22998,5934.950195,5942.25,5942.25,35439800.0,6595.897500000001
2010-07-06,5950.790039,6084.850098,5937.709961,6063.120117,6063.120117,53841600.0,6730.063329870001
2010-07-07,6019.589844,6099.200195,5995.52002,6099.200195,6099.200195,54139600.0,6770.112216450001
2010-07-08,6156.950195,6186.839844,6131.430176,6155.720215,6155.720215,57961700.0,6832.849438650001
2010-07-09,6189.919922,6220.109863,6155.430176,6210.490234,6210.490234,38701100.0,6893.644159740001
2010-07-12,6218.77002,6252.120117,6190.560059,6228.310059,6228.310059,32432900.0,6913.424165490001
2010-07-13,6241.430176,6307.490234,6220.669922,6298.589844,6298.589844,42008000.0,6991.434726840001
2010-07-14,6327.220215,6332.279785,6259.259766,6332.279785,6332.279785,41958600.0,7028.830561350001
2010-07-15,6328.209961,6364.720215,6259.680176,6291.069824,6291.069824,57639700.0,6983.087504640001
2010-07-16,6300.830078,6314.399902,6158.620117,6184.370117,6184.370117,72970400.0,6864.650829870001
2010-07-19,6152.52002,6207.080078,6141.97998,6156.640137,6156.640137,36889100.0,6833.870552070001
2010-07-20,6179.160156,6181.819824,6068.939941,6123.419922,6123.419922,43539600.0,6796.99611342
2010-07-21,6151.140137,6174.580078,6132.660156,6132.660156,6132.660156,61073100.0,6807.25277316
2010-07-22,6109.149902,6218.669922,6101.549805,6194.180176,6194.180176,65157100.0,6875.539995360001
2010-07-23,6169.970215,6203.240234,6146.430176,6201.25,6201.25,47160000.0,6883.387500000001
2010-07-26,6219.439941,6223.299805,6142.720215,6199.459961,6199.459961,50355500.0,6881.40055671
2010-07-27,6239.939941,6289.959961,6216.189941,6275.189941,6275.189941,115155700.0,6965.4608345100005
2010-07-28,6305.27002,6325.569824,6262.709961,6277.490234,6277.490234,66575900.0,6968.014159740001
2010-07-29,6294.200195,6307.259766,6218.379883,6220.649902,6220.649902,47964900.0,6904.921391220001
2010-07-30,6205.240234,6234.759766,6162.129883,6200.779785,6200.779785,57644700.0,6882.8655613500005
2010-08-02,6243.669922,6338.52002,6230.879883,6321.640137,6321.640137,48802400.0,7017.020552070001
2010-08-03,6333.720215,6348.859863,6294.879883,6337.720215,6337.720215,45070900.0,7034.869438650001
2010-08-04,6328.459961,6386.609863,6299.069824,6380.299805,6380.299805,43770000.0,7082.132783550001
2010-08-05,6381.279785,6408.870117,6361.569824,6374.890137,6374.890137,52104600.0,7076.128052070001
2010-08-06,6387.569824,6409.75,6283.77002,6321.359863,6321.359863,53823600.0,7016.70944793
2010-08-09,6375.109863,6396.330078,6362.799805,6391.740234,6391.740234,32927200.0,7094.831659740001
2010-08-10,6387.410156,6403.209961,6354.779785,6395.02002,6395.02002,46816500.0,7098.472222200001
2010-08-11,6366.620117,6384.560059,6254.720215,6265.839844,6265.839844,61579000.0,6955.082226840001
2010-08-12,6264.049805,6317.109863,6237.669922,6279.350098,6279.350098,52595500.0,6970.078608780001
2010-08-13,6319.189941,6321.569824,6238.129883,6294.339844,6294.339844,39634900.0,6986.717226840001
2010-08-16,6300.629883,6332.299805,6241.660156,6285.660156,6285.660156,37115000.0,6977.08277316
2010-08-17,6302.600098,6360.990234,6292.939941,6359.740234,6359.740234,44088100.0,7059.31165974
2010-08-18,6349.22998,6377.339844,6330.319824,6362.879883,6362.879883,37320200.0,7062.79667013
2010-08-19,6394.779785,6400.560059,6265.339844,6281.350098,6281.350098,54392700.0,6972.298608780001
